    16.500  -412.472601655  -412.327163100  -412.252376920  -412.252376920  -412.200351144
    17.000  -412.458227308  -412.314199188  -412.239669796  -412.239669796  -412.199607368
    17.500  -412.455529999  -412.314097083  -412.240815404  -412.240815404  -412.199472008
    18.000  -412.466469554  -412.328855579  -412.257684489  -412.257684489  -412.200166378
    18.500  -412.481167109  -412.348669370  -412.280176679  -412.280176679  -412.200851771
    19.000  -412.489088238  -412.363055138  -412.297430214  -412.297430214  -412.201016196
    19.500  -412.486912708  -412.368659668  -412.305722821  -412.305722821  -412.200842091
    20.000  -412.476808271  -412.367496524  -412.306766058  -412.306766058  -412.200610622
    20.500  -412.462411304  -412.362923208  -412.303705084  -412.303705084  -412.200437474
    21.000  -412.446855705  -412.357692101  -412.299159472  -412.299159472  -412.200321334
    21.500  -412.432528288  -412.353737316  -412.295005435  -412.295005435  -412.200237171
    22.000  -412.421271836  -412.352426123  -412.292623598  -412.292623598  -412.200184925
    22.500  -412.414269614  -412.354496739  -412.292853444  -412.292853444  -412.200193866
    23.000  -412.411550080  -412.359622919  -412.295574677  -412.295574677  -412.200291603
    23.500  -412.411565908  -412.366031663  -412.299330080  -412.299330080  -412.200480098
    24.000  -412.411251928  -412.370565173  -412.301356921  -412.301356921  -412.200729586
    24.500  -412.406724679  -412.369342918  -412.298194079  -412.298194079  -412.200942699
    25.000  -412.395134713  -412.359555904  -412.287416466  -412.287416466  -412.200885363
    25.500  -412.378304783  -412.343052998  -412.271163364  -412.271163364  -412.200315274
    26.000  -412.365559327  -412.329136856  -412.258880435  -412.258880435  -412.199557225
    26.500  -412.368131705  -412.328969728  -412.261654572  -412.261654572  -412.199550389
    27.000  -412.386426572  -412.342875933  -412.279464493  -412.279464493  -412.200369233
    27.500  -412.409011185  -412.359396833  -412.300311123  -412.300311123  -412.201042622
    28.000  -412.425398236  -412.368133065  -412.313255449  -412.313255449  -412.201129384
    28.500  -412.433007358  -412.366738201  -412.315572383  -412.315572383  -412.200879407
    29.000  -412.434430697  -412.358159879  -412.310042480  -412.310042480  -412.200584823
    29.500  -412.433274331  -412.346418035  -412.300689439  -412.300689439  -412.200365583
    30.000  -412.432245321  -412.334620865  -412.290727047  -412.290727047  -412.200231301
    30.500  -412.432914567  -412.324668934  -412.282212719  -412.282212719  -412.200152385
    31.000  -412.436121289  -412.317623784  -412.276388022  -412.276388022  -412.200094603
    31.500  -412.442416739  -412.314119385  -412.274104974  -412.274104974  -412.200051941
    32.000  -412.452092969  -412.314392818  -412.275867405  -412.275867405  -412.200071423
    32.500  -412.464485720  -412.317717782  -412.281149840  -412.281149840  -412.200243526
    33.000  -412.476932168  -412.321672241  -412.287288505  -412.287288505  -412.200588131
    33.500  -412.484697001  -412.321967479  -412.289420201  -412.289420201  -412.200954653
    34.000  -412.482978680  -412.313968745  -412.282713303  -412.282713303  -412.201072349
    34.500  -412.470957001  -412.296785756  -412.266483949  -412.266483949  -412.200666751
    35.000  -412.455446310  -412.277117519  -412.247765832  -412.247765832  -412.199894409
    35.500  -412.447830079  -412.266266550  -412.238133755  -412.238133755  -412.199571169
    36.000  -412.452665893  -412.268783135  -412.242183456  -412.242183456  -412.200101007
    36.500  -412.462470044  -412.277250880  -412.252280739  -412.252280739  -412.200746716
    37.000  -412.467397408  -412.281927271  -412.258335908  -412.258335908  -412.200892225
    37.500  -412.464269767  -412.279715147  -412.256944616  -412.256944616  -412.200664954
    38.000  -412.455690559  -412.273242548  -412.250547676  -412.250547676  -412.200368818
    38.500  -412.445802356  -412.266618307  -412.243187659  -412.243187659  -412.200153634
    39.000  -412.437829464  -412.262993315  -412.238034553  -412.238034553  -412.200045932
    39.500  -412.433469307  -412.263973720  -412.236758153  -412.236758153  -412.200029498
    40.000  -412.433043948  -412.269801636  -412.239665977  -412.239665977  -412.200081275
    40.500  -412.435830329  -412.279781274  -412.246021973  -412.246021973  -412.200187840
    41.000  -412.440463872  -412.293077884  -412.254235053  -412.254235053  -412.200358507
    41.500  -412.445841825  -412.308584890  -412.262364097  -412.262364097  -412.200367852
    42.000  -412.450801200  -412.322741150  -412.270240739  -412.270240739  -412.200410680
    42.500  -412.453378445  -412.333070441  -412.276784875  -412.276784875  -412.200686253
    43.000  -412.451032945  -412.337972354  -412.278577652  -412.278577652  -412.200919394
    43.500  -412.441598252  -412.335537944  -412.273150622  -412.273150622  -412.200856900
    44.000  -412.427261436  -412.327943168  -412.262733905  -412.262733905  -412.200312890
    44.500  -412.416681450  -412.323775685  -412.256100544  -412.256100544  -412.199761981
    45.000  -412.417711553  -412.330807302  -412.261155872  -412.261155872  -412.200008644
    45.500  -412.426805777  -412.345404579  -412.274284643  -412.274284643  -412.200745656
    46.000  -412.433097303  -412.356600987  -412.284445727  -412.284445727  -412.201066879
    46.500  -412.430808951  -412.358509651  -412.285652514  -412.285652514  -412.200870532
    47.000  -412.421815463  -412.352900433  -412.279603817  -412.279603817  -412.200512723
    47.500  -412.411012198  -412.344586620  -412.271087003  -412.271087003  -412.200221189
    48.000  -412.402722090  -412.337846206  -412.264386678  -412.264386678  -412.200049424
    48.500  -412.399600528  -412.335333157  -412.262171832  -412.262171832  -412.199982342
    49.000  -412.402699406  -412.338140613  -412.265540863  -412.265540863  -412.199998718
    49.500  -412.411736678  -412.346065298  -412.274274339  -412.274274339  -412.200088097
    50.000  -412.425260392  -412.357765790  -412.286990297  -412.286990297  -412.200249416
    50.500  -412.440707638  -412.370814095  -412.301199848  -412.301199848  -412.200481263
    51.000  -412.454492376  -412.381770296  -412.313399751  -412.313399751  -412.200766796
    51.500  -412.462408568  -412.386571943  -412.319473189  -412.319473189  -412.201036612
    52.000  -412.460841329  -412.381725131  -412.315903579  -412.315903579  -412.201135049
    52.500  -412.449197280  -412.366721187  -412.302195625  -412.302195625  -412.200860075
    53.000  -412.432596893  -412.346728687  -412.283565927  -412.283565927  -412.200218001
    53.500  -412.421093054  -412.331833959  -412.270150564  -412.270150564  -412.199703515
    54.000  -412.422169091  -412.329573948  -412.269498512  -412.269498512  -412.199909028
    54.500  -412.432747757  -412.336956994  -412.278562868  -412.278562868  -412.200604564
    55.000  -412.442419071  -412.343681671  -412.286933191  -412.286933191  -412.201026215
    55.500  -412.444022450  -412.342691707  -412.287424750  -412.287424750  -412.200942043
    56.000  -412.437687955  -412.334203183  -412.280137480  -412.280137480  -412.200619650
    56.500  -412.427591265  -412.322453378  -412.269215590  -412.269215590  -412.200310367
    57.000  -412.418189866  -412.311940507  -412.259096134  -412.259096134  -412.200104583
    57.500  -412.412603827  -412.305809715  -412.252898383  -412.252898383  -412.200000623
    58.000  -412.412450207  -412.305694594  -412.252261528  -412.252261528  -412.199973036
    58.500  -412.418121625  -412.312002555  -412.257626168  -412.257626168  -412.200006517
    59.000  -412.428998920  -412.324129304  -412.268437361  -412.268437361  -412.200103317
    59.500  -412.443448226  -412.340451632  -412.283125269  -412.283125269  -412.200277672
    60.000  -412.458677156  -412.358165973  -412.298940781  -412.298940781  -412.200538888
    60.500  -412.470733215  -412.373264387  -412.311934271  -412.311934271  -412.200852320
    61.000  -412.475223070  -412.381225487  -412.317663520  -412.317663520  -412.201083877
    61.500  -412.469445110  -412.379136317  -412.313336314  -412.313336314  -412.201007571
    62.000  -412.455507249  -412.368817337  -412.300951046  -412.300951046  -412.200534348
    62.500  -412.441031870  -412.357578714  -412.288028526  -412.288028526  -412.200002358
    63.000  -412.434017933  -412.353142464  -412.282474949  -412.282474949  -412.199906110
    63.500  -412.435959188  -412.356806105  -412.285687073  -412.285687073  -412.200279193
    64.000  -412.441397403  -412.363004331  -412.292093346  -412.292093346  -412.200692995
    64.500  -412.443887107  -412.365258315  -412.295126415  -412.295126415  -412.200823491
    65.000  -412.440843350  -412.361004057  -412.292091156  -412.292091156  -412.200700789
    65.500  -412.433541468  -412.351581561  -412.284185523  -412.284185523  -412.200488780
    66.000  -412.424868989  -412.339981886  -412.274267712  -412.274267712  -412.200297701
    66.500  -412.417605866  -412.329129353  -412.265139731  -412.265139731  -412.200161530
    67.000  -412.413769708  -412.321224278  -412.258892347  -412.258892347  -412.200077486
    67.500  -412.414557285  -412.317679217  -412.256841287  -412.256841287  -412.200038815
    68.000  -412.420402695  -412.319168136  -412.259577514  -412.259577514  -412.200050723
    68.500  -412.430890740  -412.325528479  -412.266873503  -412.266873503  -412.200132557
    69.000  -412.444481206  -412.335466212  -412.277405019  -412.277405019  -412.200308934
    69.500  -412.458235321  -412.346268347  -412.288471674  -412.288471674  -412.200573140
    70.000  -412.468066786  -412.354026557  -412.296245851  -412.296245851  -412.200832249
    70.500  -412.470324996  -412.355198740  -412.297342273  -412.297342273  -412.200872473
    71.000  -412.464935093  -412.349730351  -412.291925988  -412.291925988  -412.200520578
    71.500  -412.457445166  -412.343114835  -412.285700587  -412.285700587  -412.200032797
    72.000  -412.454930386  -412.342329035  -412.285757098  -412.285757098  -412.200004349
    72.500  -412.457940904  -412.347818040  -412.292504421  -412.292504421  -412.200463335
    73.000  -412.460090440  -412.353092926  -412.299303110  -412.299303110  -412.200827595
    73.500  -412.455830874  -412.352497777  -412.300307224  -412.300307224  -412.200818012
    74.000  -412.444774828  -412.345526539  -412.294843988  -412.294843988  -412.200608484
    74.500  -412.429733002  -412.334866723  -412.285475011  -412.285475011  -412.200402812
    75.000  -412.413785297  -412.323481045  -412.275074988  -412.275074988  -412.200259484
    75.500  -412.399212122  -412.313544276  -412.265761230  -412.265761230  -412.200162083
    76.000  -412.387599328  -412.306553217  -412.258994563  -412.258994563  -412.200095480
    76.500  -412.380023708  -412.303513682  -412.255762885  -412.255762885  -412.200061855
    77.000  -412.377006166  -412.304895899  -412.256535813  -412.256535813  -412.200073115
    77.500  -412.378337943  -412.310453136  -412.261083575  -412.261083575  -412.200143909
    78.000  -412.382880215  -412.319015709  -412.268269015  -412.268269015  -412.200285845
    78.500  -412.388440429  -412.328356741  -412.275917493  -412.275917493  -412.200490779
    79.000  -412.392005339  -412.335420257  -412.281047658  -412.281047658  -412.200689654
    79.500  -412.390908439  -412.337486244  -412.281040078  -412.281040078  -412.200719019
    80.000  -412.385230255  -412.334574029  -412.276039831  -412.276039831  -412.200423630
    80.500  -412.379677030  -412.331330954  -412.270832049  -412.270832049  -412.199965550
    81.000  -412.380827592  -412.334295105  -412.272076631  -412.272076631  -412.199860706
    81.500  -412.390045595  -412.344818052  -412.281203764  -412.281203764  -412.200278470
    82.000  -412.401312999  -412.356894751  -412.292233671  -412.292233671  -412.200738459
    82.500  -412.407661473  -412.363577677  -412.298209082  -412.298209082  -412.200846492
    83.000  -412.406937444  -412.362727877  -412.296963127  -412.296963127  -412.200667520
    83.500  -412.401363710  -412.356571076  -412.290686855  -412.290686855  -412.200432540
    84.000  -412.394343759  -412.348507234  -412.282736373  -412.282736373  -412.200281377
    84.500  -412.388283899  -412.340941061  -412.275463081  -412.275463081  -412.200228806
    85.000  -412.384206823  -412.334902509  -412.269835542  -412.269835542  -412.200226939
    85.500  -412.382340099  -412.330637851  -412.266039379  -412.266039379  -412.200231692
    86.000  -412.382736319  -412.328230210  -412.264102844  -412.264102844  -412.200229525
    86.500  -412.385478286  -412.327804250  -412.264105986  -412.264105986  -412.200235448
    87.000  -412.390477068  -412.329320911  -412.265978773  -412.265978773  -412.200278878
    87.500  -412.397080702  -412.332184635  -412.269109749  -412.269109749  -412.200376938
    88.000  -412.403899967  -412.335058955  -412.272173532  -412.272173532  -412.200494407
    88.500  -412.409430312  -412.336485501  -412.273753959  -412.273753959  -412.200518168
    89.000  -412.413678331  -412.336501786  -412.273973178  -412.273973178  -412.200343560
    89.500  -412.419451605  -412.337947231  -412.275776226  -412.275776226  -412.200064600
    90.000  -412.430712501  -412.344826177  -412.283274218  -412.283274218  -412.200011589
    90.500  -412.447903753  -412.357651543  -412.297045935  -412.297045935  -412.200368042
    91.000  -412.465569821  -412.371059988  -412.311739560  -412.311739560  -412.200833376
    91.500  -412.476512862  -412.377954490  -412.320220524  -412.320220524  -412.201010672
    92.000  -412.477455942  -412.375146847  -412.319240105  -412.319240105  -412.200862454
    92.500  -412.470010766  -412.364317484  -412.310414871  -412.310414871  -412.200572714
    93.000  -412.458207976  -412.349540129  -412.297768417  -412.297768417  -412.200305504
    93.500  -412.445994851  -412.334790778  -412.285236783  -412.285236783  -412.200139362
    94.000  -412.435936624  -412.322665954  -412.275370015  -412.275370015  -412.200079737
    94.500  -412.429038709  -412.314218697  -412.269146860  -412.269146860  -412.200091810
    95.000  -412.425208339  -412.309422981  -412.266424845  -412.266424845  -412.200142191
    95.500  -412.423730678  -412.307631849  -412.266414108  -412.266414108  -412.200225591
    96.000  -412.423387926  -412.307677600  -412.267802949  -412.267802949  -412.200352765
    96.500  -412.422367327  -412.307759184  -412.268684309  -412.268684309  -412.200516226
    97.000  -412.418515395  -412.305693657  -412.266825077  -412.266825077  -412.200638338
    97.500  -412.410584214  -412.300154775  -412.260932884  -412.260932884  -412.200572169
    98.000  -412.400285032  -412.292729681  -412.252722910  -412.252722910  -412.200248822
    98.500  -412.392915396  -412.288559798  -412.247541272  -412.247541272  -412.199882024
    99.000  -412.394048866  -412.293064327  -412.251020076  -412.251020076  -412.199824600
    99.500  -412.404522790  -412.306962058  -412.264007100  -412.264007100  -412.200166762
   100.000  -412.419211581  -412.325052862  -412.281305223  -412.281305223  -412.200623963
   100.500  -412.431122046  -412.340287572  -412.295780365  -412.295780365  -412.200855911
   101.000  -412.436329687  -412.348674549  -412.303352400  -412.303352400  -412.200808502
   101.500  -412.435132467  -412.350412860  -412.304175526  -412.304175526  -412.200616004
   102.000  -412.430284361  -412.348128669  -412.300890894  -412.300890894  -412.200400010
   102.500  -412.425120204  -412.345016556  -412.296749807  -412.296749807  -412.200227455
   103.000  -412.422381237  -412.343696927  -412.294445338  -412.294445338  -412.200143095
   103.500  -412.423448368  -412.345477838  -412.295350424  -412.295350424  -412.200168638
   104.000  -412.427996519  -412.350030601  -412.299174421  -412.299174421  -412.200283080
   104.500  -412.434293308  -412.355689751  -412.304257960  -412.304257960  -412.200438384
   105.000  -412.439917596  -412.360159683  -412.308284172  -412.308284172  -412.200595729
   105.500  -412.442415344  -412.361146136  -412.308923928  -412.308923928  -412.200727466
   106.000  -412.439849682  -412.356879557  -412.304380486  -412.304380486  -412.200777875
   106.500  -412.431749225  -412.347034904  -412.294333360  -412.294333360  -412.200645498
   107.000  -412.420529461  -412.334136931  -412.281353534  -412.281353534  -412.200294610
   107.500  -412.411683880  -412.323760602  -412.271083423  -412.271083423  -412.199926969
   108.000  -412.410653402  -412.321430319  -412.269092258  -412.269092258  -412.199843531
   108.500  -412.418505701  -412.328322521  -412.276544426  -412.276544426  -412.200108419
   109.000  -412.430987148  -412.340307238  -412.289249813  -412.289249813  -412.200518259
   109.500  -412.441590152  -412.350981165  -412.300726822  -412.300726822  -412.200788681
   110.000  -412.445755857  -412.355839075  -412.306402787  -412.306402787  -412.200807711
   110.500  -412.442682980  -412.354076317  -412.305423877  -412.305423877  -412.200666169
   111.000  -412.434220467  -412.347486391  -412.299550913  -412.299550913  -412.200486917
   111.500  -412.423082154  -412.338693102  -412.291379861  -412.291379861  -412.200327790
   112.000  -412.411879566  -412.330191320  -412.283378075  -412.283378075  -412.200193807
   112.500  -412.402899884  -412.324137397  -412.277677642  -412.277677642  -412.200085234
   113.000  -412.397993740  -412.322248479  -412.275977438  -412.275977438  -412.200030388
   113.500  -412.398082271  -412.325323599  -412.279071300  -412.279071300  -412.200080878
   114.000  -412.402400844  -412.332499121  -412.286105255  -412.286105255  -412.200261442
   114.500  -412.408191934  -412.340945720  -412.294273477  -412.294273477  -412.200525488
   115.000  -412.411471567  -412.346627216  -412.299578461  -412.299578461  -412.200756587
   115.500  -412.408848651  -412.346111097  -412.298642306  -412.298642306  -412.200802063
   116.000  -412.399805367  -412.338840236  -412.290978929  -412.290978929  -412.200564471
   116.500  -412.387958176  -412.328394515  -412.280244567  -412.280244567  -412.200168706
   117.000  -412.379057777  -412.320492552  -412.272215460  -412.272215460  -412.199964976
   117.500  -412.376064582  -412.318071919  -412.269842736  -412.269842736  -412.200134769
   118.000  -412.376665859  -412.318806191  -412.270762098  -412.270762098  -412.200432469
   118.500  -412.376507080  -412.318337183  -412.270541634  -412.270541634  -412.200557906
   119.000  -412.373439725  -412.314523956  -412.266957421  -412.266957421  -412.200482671
   119.500  -412.368244424  -412.308165402  -412.260739432  -412.260739432  -412.200330159
   120.000  -412.363018355  -412.301385709  -412.253967148  -412.253967148  -412.200197805
   120.500  -412.359701239  -412.296157943  -412.248594982  -412.248594982  -412.200120373
   121.000  -412.359466122  -412.293692833  -412.245837048  -412.245837048  -412.200096612
   121.500  -412.362682396  -412.294400937  -412.246121801  -412.246121801  -412.200112266
   122.000  -412.369111323  -412.298086582  -412.249279304  -412.249279304  -412.200150863
   122.500  -412.378154413  -412.304195868  -412.254782424  -412.254782424  -412.200201092
   123.000  -412.389021936  -412.311982729  -412.261910270  -412.261910270  -412.200266799
   123.500  -412.400670713  -412.320447828  -412.269690470  -412.269690470  -412.200366898
   124.000  -412.411571958  -412.328108559  -412.276674345  -412.276674345  -412.200494815
   124.500  -412.419890376  -412.333184117  -412.281129834  -412.281129834  -412.200564499
   125.000  -412.424761778  -412.334872384  -412.282320928  -412.282320928  -412.200454769
   125.500  -412.427856861  -412.334918275  -412.282064558  -412.282064558  -412.200214501
   126.000  -412.432465023  -412.336700501  -412.283788734  -412.283788734  -412.200140955
   126.500  -412.439445899  -412.341185211  -412.288455512  -412.288455512  -412.200380273
   127.000  -412.445376377  -412.345061880  -412.292689267  -412.292689267  -412.200656321
   127.500  -412.446188097  -412.344363526  -412.292419552  -412.292419552  -412.200701540
   128.000  -412.440952525  -412.338234760  -412.286689077  -412.286689077  -412.200545507
   128.500  -412.431759882  -412.328808286  -412.277554954  -412.277554954  -412.200334272
   129.000  -412.421705789  -412.319198934  -412.268088903  -412.268088903  -412.200162331
   129.500  -412.413419477  -412.312041355  -412.260907666  -412.260907666  -412.200058372
   130.000  -412.408538339  -412.308969263  -412.257641341  -412.257641341  -412.200020879
   130.500  -412.407677623  -412.310579217  -412.258892165  -412.258892165  -412.200044063
   131.000  -412.410514539  -412.316503421  -412.264305474  -412.264305474  -412.200125062
   131.500  -412.415852496  -412.325455575  -412.272624862  -412.272624862  -412.200261311
   132.000  -412.421720719  -412.335321947  -412.281786900  -412.281786900  -412.200435086
   132.500  -412.425711677  -412.343498761  -412.289265051  -412.289265051  -412.200596220
   133.000  -412.425783437  -412.347719558  -412.292892390  -412.292892390  -412.200661753
   133.500  -412.421458480  -412.347287664  -412.292088367  -412.292088367  -412.200565993
   134.000  -412.414670085  -412.343968606  -412.288733083  -412.288733083  -412.200332300
   134.500  -412.409283809  -412.341532600  -412.286689847  -412.286689847  -412.200097078
   135.000  -412.408891104  -412.343553901  -412.289575610  -412.289575610  -412.200101386
   135.500  -412.413332328  -412.349903639  -412.297231867  -412.297231867  -412.200454567
   136.000  -412.417484828  -412.355506581  -412.304481295  -412.304481295  -412.200830315
   136.500  -412.415779815  -412.354826213  -412.305637403  -412.305637403  -412.200885218
   137.000  -412.407059808  -412.346720025  -412.299391015  -412.299391015  -412.200664218
   137.500  -412.394343618  -412.334197127  -412.288600047  -412.288600047  -412.200375776
   138.000  -412.381942522  -412.321547217  -412.277430530  -412.277430530  -412.200152012
   138.500  -412.373369316  -412.312251190  -412.269280775  -412.269280775  -412.200029846
   139.000  -412.370617047  -412.308279325  -412.266075120  -412.266075120  -412.200001008
   139.500  -412.374184840  -412.310123714  -412.268294521  -412.268294521  -412.200048980
   140.000  -412.383291966  -412.317020636  -412.275192749  -412.275192749  -412.200164125
   140.500  -412.396043502  -412.327115559  -412.284959100  -412.284959100  -412.200342074
   141.000  -412.409582126  -412.337609208  -412.294863362  -412.294863362  -412.200562076
   141.500  -412.420544747  -412.345200381  -412.301703049  -412.301703049  -412.200752852
   142.000  -412.426260145  -412.347269090  -412.302990104  -412.302990104  -412.200796925
   142.500  -412.426446441  -412.343562181  -412.298636633  -412.298636633  -412.200651356
   143.000  -412.423687801  -412.336665856  -412.291413546  -412.291413546  -412.200431486
   143.500  -412.421774816  -412.330359058  -412.285292172  -412.285292172  -412.200209130
   144.000  -412.424326012  -412.328239107  -412.284079516  -412.284079516  -412.200052442
   144.500  -412.433105719  -412.332044866  -412.289780602  -412.289780602  -412.200234733
   145.000  -412.444614040  -412.338262386  -412.299208603  -412.299208603  -412.200654078
   145.500  -412.451817966  -412.340004716  -412.305633699  -412.305633699  -412.200891663
   146.000  -412.450391855  -412.333514098  -412.304679810  -412.304679810  -412.200855891
   146.500  -412.440920144  -412.320228021  -412.296300099  -412.296300099  -412.200666381
   147.000  -412.426850046  -412.304208784  -412.283170651  -412.283170651  -412.200430235
   147.500  -412.412115584  -412.289495323  -412.268938999  -412.268938999  -412.200194827
   148.000  -412.399928124  -412.278822486  -412.257217497  -412.257217497  -412.200022011
   148.500  -412.392338233  -412.273584499  -412.250665263  -412.250665263  -412.199953623
   149.000  -412.390055251  -412.274044651  -412.250358547  -412.250358547  -412.200001691
   149.500  -412.392291758  -412.279223452  -412.255567465  -412.255567465  -412.200173686
   150.000  -412.396690986  -412.286769409  -412.263713389  -412.263713389  -412.200450628
   150.500  -412.399782621  -412.293371146  -412.270840959  -412.270840959  -412.200725864
   151.000  -412.398670619  -412.296347871  -412.273403723  -412.296347871  -412.200793371
   151.500  -412.392444491  -412.298444271  -412.271227922  -412.298444271  -412.200658658
   152.000  -412.384025616  -412.300527391  -412.265070850  -412.300527391  -412.200522116
   152.500  -412.377968755  -412.305735352  -412.260583494  -412.305735352  -412.200522251
   153.000  -412.377231752  -412.315225690  -412.261775705  -412.315225690  -412.200519903
   153.500  -412.382229554  -412.328586168  -412.269167111  -412.328586168  -412.200770307
   154.000  -412.388324960  -412.341355288  -412.277541299  -412.341355288  -412.201109047
   154.500  -412.389457226  -412.347746494  -412.280476672  -412.347746494  -412.201116177
   155.000  -412.384095417  -412.346436842  -412.276389278  -412.346436842  -412.200886447
   155.500  -412.374578839  -412.339941398  -412.267717272  -412.339941398  -412.200648703
   156.000  -412.363933703  -412.331443707  -412.257612762  -412.331443707  -412.200474402
   156.500  -412.354536331  -412.323455507  -412.248537149  -412.323455507  -412.200353196
   157.000  -412.348055866  -412.317758445  -412.242180512  -412.317758445  -412.200281040
   157.500  -412.345455291  -412.315405116  -412.239469888  -412.315405116  -412.200269542
   158.000  -412.346784541  -412.316521302  -412.240376362  -412.316521302  -412.200338244
   158.500  -412.350908558  -412.320037543  -412.243670910  -412.320037543  -412.200500449
   159.000  -412.355373239  -412.323561341  -412.246816949  -412.323561341  -412.200738888
   159.500  -412.356834089  -412.323804751  -412.246426655  -412.323804751  -412.200950736
   160.000  -412.352754992  -412.318279924  -412.239982137  -412.318279924  -412.200941500
   160.500  -412.344113474  -412.307998158  -412.228549294  -412.307998158  -412.200657812
   161.000  -412.335685767  -412.297756476  -412.217044729  -412.297756476  -412.200418120
   161.500  -412.331610029  -412.291713564  -412.209754496  -412.291713564  -412.200382420
   162.000  -412.332953648  -412.290970114  -412.207854650  -412.290970114  -412.200391705
   162.500  -412.339028434  -412.294888425  -412.210700015  -412.294888425  -412.200611865
   163.000  -412.345956118  -412.299641292  -412.214400648  -412.299641292  -412.200940079
   163.500  -412.348514020  -412.300045476  -412.213695159  -412.300045476  -412.200968984
   164.000  -412.345573025  -412.294989498  -412.207430859  -412.294989498  -412.200702491
   164.500  -412.340431028  -412.287769374  -412.198922456  -412.287769374  -412.200412445
   165.000  -412.337121047  -412.282403766  -412.192265544  -412.282403766  -412.200267808
   165.500  -412.337798562  -412.281035523  -412.189707574  -412.281035523  -412.200256142
   166.000  -412.342722216  -412.283912520  -412.191616102  -412.283912520  -412.200286755
   166.500  -412.351426751  -412.290563931  -412.197627486  -412.290563931  -412.200317182
   167.000  -412.363337807  -412.300414303  -412.207240125  -412.300414303  -412.200376017
   167.500  -412.377423624  -412.312436802  -412.219452856  -412.312436802  -412.200510403
   168.000  -412.391617495  -412.324567637  -412.232184321  -412.324567637  -412.200720709
   168.500  -412.402931748  -412.333818281  -412.242391269  -412.333818281  -412.200919651
   169.000  -412.408904984  -412.337704305  -412.247524281  -412.337704305  -412.200939535
   169.500  -412.409942045  -412.336582348  -412.247880227  -412.336582348  -412.200731547
   170.000  -412.409602697  -412.333947763  -412.246905165  -412.333947763  -412.200578419
   170.500  -412.410645081  -412.332509820  -412.247260182  -412.332509820  -412.200630907
   171.000  -412.413083142  -412.332258470  -412.248890617  -412.332258470  -412.200581355
   171.500  -412.417507682  -412.333779843  -412.252357712  -412.333779843  -412.200542606
   172.000  -412.423761901  -412.336889972  -412.257513736  -412.336889972  -412.200820575
   172.500  -412.427620992  -412.337270439  -412.260216078  -412.337270439  -412.201094373
   173.000  -412.424966480  -412.330546371  -412.256629228  -412.330546371  -412.201082247
   173.500  -412.416205045  -412.316435351  -412.248070029  -412.316435351  -412.200892353
   174.000  -412.405041534  -412.298818942  -412.239337830  -412.298818942  -412.200252212
   174.500  -412.395588111  -412.284707377  -412.232443381  -412.284707377  -412.200090580
