    17.000  -412.486339406  -412.356197802  -412.296299546  -412.296299546  -412.251061943
    17.500  -412.481764655  -412.350956613  -412.290707755  -412.290707755  -412.250967024
    18.000  -412.480417585  -412.350172352  -412.289567667  -412.289567667  -412.250933631
    18.500  -412.482738938  -412.354317142  -412.293369217  -412.293369217  -412.250987773
    19.000  -412.487817697  -412.362503509  -412.301226019  -412.301226019  -412.251128174
    19.500  -412.493446921  -412.372527901  -412.310916569  -412.310916569  -412.251328606
    20.000  -412.496591070  -412.381317743  -412.319332919  -412.319332919  -412.251549689
    20.500  -412.494135358  -412.385656534  -412.323214846  -412.323214846  -412.251713267
    21.000  -412.484235322  -412.383513244  -412.320494683  -412.320494683  -412.251670925
    21.500  -412.468482832  -412.376202898  -412.312472222  -412.312472222  -412.251316566
    22.000  -412.452981638  -412.369480350  -412.304909275  -412.304909275  -412.250885084
    22.500  -412.444502248  -412.369740495  -412.304214138  -412.304214138  -412.250867335
    23.000  -412.443708698  -412.377293925  -412.310699933  -412.310699933  -412.251276825
    23.500  -412.444904795  -412.386142686  -412.318375117  -412.318375117  -412.251635438
    24.000  -412.442518909  -412.390469734  -412.321479485  -412.321479485  -412.251693909
    24.500  -412.435062806  -412.388604296  -412.318476765  -412.318476765  -412.251544397
    25.000  -412.424249478  -412.382145256  -412.311162191  -412.311162191  -412.251341779
    25.500  -412.412818180  -412.373779345  -412.302431428  -412.302431428  -412.251173888
    26.000  -412.403182866  -412.365909416  -412.294848148  -412.294848148  -412.251066850
    26.500  -412.396996944  -412.360194127  -412.290136991  -412.290136991  -412.251013825
    27.000  -412.395219609  -412.357596747  -412.289211707  -412.289211707  -412.250998187
    27.500  -412.398301669  -412.358568059  -412.292367231  -412.292367231  -412.251017986
    28.000  -412.406132176  -412.363004483  -412.299273461  -412.299273461  -412.251099820
    28.500  -412.417590793  -412.369823870  -412.308601733  -412.308601733  -412.251274083
    29.000  -412.430104696  -412.376542172  -412.317658963  -412.317658963  -412.251521703
    29.500  -412.440018697  -412.379651082  -412.322805005  -412.322805005  -412.251734828
    30.000  -412.444315314  -412.376326036  -412.321180877  -412.321180877  -412.251732205
    30.500  -412.443296972  -412.367086669  -412.313364686  -412.313364686  -412.251396402
    31.000  -412.441957964  -412.357156143  -412.304697754  -412.304697754  -412.250952308
    31.500  -412.446413522  -412.352900903  -412.301661611  -412.301661611  -412.250887262
    32.000  -412.457263803  -412.355213365  -412.305198115  -412.305198115  -412.251238389
    32.500  -412.469096429  -412.359007375  -412.310190646  -412.310190646  -412.251548369
    33.000  -412.476677523  -412.359369897  -412.311653117  -412.311653117  -412.251578804
    33.500  -412.478720220  -412.355284186  -412.308500927  -412.308500927  -412.251429842
    34.000  -412.476872204  -412.348597289  -412.302533721  -412.302533721  -412.251252668
    34.500  -412.473543203  -412.341846792  -412.296259706  -412.296259706  -412.251121932
    35.000  -412.470664098  -412.337031207  -412.291655905  -412.291655905  -412.251050492
    35.500  -412.469355816  -412.335287934  -412.289847953  -412.289847953  -412.251029729
    36.000  -412.470012562  -412.336991882  -412.291196215  -412.291196215  -412.251045217
    36.500  -412.472478840  -412.341942612  -412.295486595  -412.295486595  -412.251087433
    37.000  -412.476187397  -412.349505736  -412.302072381  -412.302072381  -412.251156754
    37.500  -412.480165652  -412.358617417  -412.309880458  -412.309880458  -412.251266956
    38.000  -412.482868121  -412.367607329  -412.317243387  -412.317243387  -412.251430962
    38.500  -412.482105010  -412.374114367  -412.321824583  -412.321824583  -412.251603605
    39.000  -412.475869991  -412.375901120  -412.321445647  -412.321445647  -412.251631597
    39.500  -412.464580871  -412.373092875  -412.316327873  -412.316327873  -412.251369242
    40.000  -412.452767038  -412.369880812  -412.310781780  -412.310781780  -412.251004553
    40.500  -412.445979155  -412.371470870  -412.310114165  -412.310114165  -412.251007209
    41.000  -412.444432223  -412.377767696  -412.314271134  -412.314271134  -412.251389963
    41.500  -412.442831335  -412.383214691  -412.317689425  -412.317689425  -412.251680041
    42.000  -412.436723965  -412.383140787  -412.315703558  -412.315703558  -412.251657520
    42.500  -412.425988775  -412.377248254  -412.308080858  -412.308080858  -412.251446742
    43.000  -412.413448201  -412.368232365  -412.297636943  -412.297636943  -412.251212698
    43.500  -412.402484760  -412.359398072  -412.287815256  -412.287815256  -412.251039311
    44.000  -412.395701561  -412.353309226  -412.281287518  -412.281287518  -412.250948229
    44.500  -412.394524382  -412.351375621  -412.279505286  -412.279505286  -412.250935158
    45.000  -412.399242960  -412.353888074  -412.282712447  -412.282712447  -412.250985475
    45.500  -412.409187505  -412.360199767  -412.290136341  -412.290136341  -412.251084812
    46.000  -412.422925192  -412.368941291  -412.300223114  -412.300223114  -412.251219116
    46.500  -412.438447645  -412.378228117  -412.310885051  -412.310885051  -412.251375176
    47.000  -412.453375492  -412.385875439  -412.319759284  -412.319759284  -412.251534937
    47.500  -412.465293492  -412.389727377  -412.324576365  -412.324576365  -412.251651817
    48.000  -412.472572414  -412.388449458  -412.323982899  -412.323982899  -412.251616041
    48.500  -412.475996013  -412.383122136  -412.319146236  -412.319146236  -412.251329421
    49.000  -412.479813571  -412.378269267  -412.314758433  -412.314758433  -412.250982926
    49.500  -412.488604032  -412.378729454  -412.315842581  -412.315842581  -412.251021016
    50.000  -412.501313845  -412.383709587  -412.321737343  -412.321737343  -412.251425598
    50.500  -412.511608260  -412.387139881  -412.326421736  -412.326421736  -412.251706632
    51.000  -412.514556153  -412.384324490  -412.325195415  -412.325195415  -412.251662273
    51.500  -412.509958674  -412.375241338  -412.318008937  -412.318008937  -412.251440191
    52.000  -412.500643593  -412.362829356  -412.307756834  -412.307756834  -412.251209945
    52.500  -412.489958203  -412.350493239  -412.297775113  -412.297775113  -412.251046261
    53.000  -412.480477821  -412.340828660  -412.290560660  -412.290560660  -412.250959861
    53.500  -412.473697108  -412.335324698  -412.287477232  -412.287477232  -412.250939687
    54.000  -412.470119083  -412.334455823  -412.288856835  -412.288856835  -412.250973622
    54.500  -412.469408691  -412.337830426  -412.294162670  -412.294162670  -412.251055289
    55.000  -412.470489793  -412.344277467  -412.302094067  -412.302094067  -412.251183201
    55.500  -412.471592400  -412.351884495  -412.310646274  -412.310646274  -412.251354178
    56.000  -412.470399397  -412.358143072  -412.317261159  -412.317261159  -412.251538065
    56.500  -412.464613883  -412.360517119  -412.319401956  -412.319401956  -412.251648204
    57.000  -412.453344170  -412.357831657  -412.315944503  -412.315944503  -412.251543548
    57.500  -412.439087409  -412.352265255  -412.309162625  -412.309162625  -412.251172331
    58.000  -412.427981817  -412.349626734  -412.304983548  -412.304983548  -412.250843255
    58.500  -412.425029522  -412.354618459  -412.308212822  -412.308212822  -412.251002791
    59.000  -412.428126648  -412.364898735  -412.316562107  -412.316562107  -412.251483011
    59.500  -412.430315697  -412.373333812  -412.322918087  -412.322918087  -412.251755275
    60.000  -412.427078045  -412.375268576  -412.322673953  -412.322673953  -412.251684171
    60.500  -412.418822994  -412.371006875  -412.316242592  -412.316242592  -412.251445946
    61.000  -412.408707150  -412.363630675  -412.306866324  -412.306866324  -412.251205702
    61.500  -412.400182209  -412.356544785  -412.298117411  -412.298117411  -412.251034886
    62.000  -412.395811185  -412.352282163  -412.292654492  -412.292654492  -412.250948478
    62.500  -412.396968853  -412.352195861  -412.291876049  -412.291876049  -412.250939366
    63.000  -412.403887744  -412.356506633  -412.295957874  -412.295957874  -412.250996712
    63.500  -412.415786001  -412.364448364  -412.304004732  -412.304004732  -412.251108890
    64.000  -412.430995668  -412.374423788  -412.314237388  -412.314237388  -412.251264518
    64.500  -412.447117002  -412.384184109  -412.324212356  -412.324212356  -412.251446474
    65.000  -412.461299958  -412.391118172  -412.331155876  -412.331155876  -412.251620678
    65.500  -412.470851303  -412.392843592  -412.332589682  -412.332589682  -412.251714746
    66.000  -412.474453080  -412.388382025  -412.327530384  -412.327530384  -412.251608828
    66.500  -412.473923261  -412.379881351  -412.318211462  -412.318211462  -412.251242441
    67.000  -412.474680510  -412.373055852  -412.310499127  -412.310499127  -412.250880125
    67.500  -412.481587928  -412.373042131  -412.309688243  -412.309688243  -412.250970215
    68.000  -412.492955243  -412.378420004  -412.314462103  -412.314462103  -412.251405057
    68.500  -412.502029459  -412.382696465  -412.318362066  -412.318362066  -412.251673077
    69.000  -412.504045984  -412.381319425  -412.316835084  -412.316835084  -412.251616392
    69.500  -412.499018153  -412.374435399  -412.310027078  -412.310027078  -412.251397529
    70.000  -412.489781739  -412.364929832  -412.300828077  -412.300828077  -412.251174773
    70.500  -412.479606040  -412.356049793  -412.292487127  -412.292487127  -412.251016091
    71.000  -412.471011878  -412.350244593  -412.287429282  -412.287429282  -412.250934415
    71.500  -412.465460606  -412.348866160  -412.286941361  -412.286941361  -412.250923420
    72.000  -412.463382386  -412.352198943  -412.291204106  -412.291204106  -412.250974855
    72.500  -412.464278635  -412.359560046  -412.299401707  -412.299401707  -412.251082049
    73.000  -412.466824974  -412.369398672  -412.309836866  -412.309836866  -412.251238188
    73.500  -412.469005890  -412.379429090  -412.320081889  -412.320081889  -412.251428927
    74.000  -412.468386496  -412.386904916  -412.327276286  -412.327276286  -412.251618140
    74.500  -412.462725283  -412.389240387  -412.328781355  -412.328781355  -412.251726151
    75.000  -412.451237886  -412.385298069  -412.323496154  -412.323496154  -412.251618160
    75.500  -412.436442145  -412.377268689  -412.313764819  -412.313764819  -412.251231990
    76.000  -412.424505273  -412.371065169  -412.305760863  -412.305760863  -412.250863516
    76.500  -412.420650771  -412.371765698  -412.304870589  -412.304870589  -412.250961490
    77.000  -412.423256236  -412.377714309  -412.309701479  -412.309701479  -412.251368795
    77.500  -412.426038778  -412.382666863  -412.314169702  -412.314169702  -412.251596162
    78.000  -412.424886893  -412.382566791  -412.314282606  -412.314282606  -412.251543389
    78.500  -412.419897847  -412.377545304  -412.310158015  -412.310158015  -412.251375875
    79.000  -412.413317731  -412.369849301  -412.303963668  -412.303963668  -412.251221795
    79.500  -412.407556687  -412.361860652  -412.297945309  -412.297945309  -412.251121290
    80.000  -412.404400588  -412.355323288  -412.293664580  -412.293664580  -412.251072094
    80.500  -412.404894865  -412.351250460  -412.291926411  -412.291926411  -412.251063344
    81.000  -412.409408004  -412.350016898  -412.292896572  -412.292896572  -412.251087310
    81.500  -412.417678652  -412.351433392  -412.296204510  -412.296204510  -412.251142070
    82.000  -412.428821040  -412.354769018  -412.300986756  -412.300986756  -412.251228060
    82.500  -412.441340825  -412.358766657  -412.305914988  -412.305914988  -412.251341849
    83.000  -412.453264061  -412.361753369  -412.309308261  -412.309308261  -412.251464676
    83.500  -412.462536890  -412.362004652  -412.309499193  -412.309499193  -412.251543623
    84.000  -412.467959635  -412.358636646  -412.305723727  -412.305723727  -412.251474458
    84.500  -412.470709910  -412.353090738  -412.299599742  -412.299599742  -412.251195167
    85.000  -412.474861569  -412.349640259  -412.295601379  -412.295601379  -412.250930038
    85.500  -412.483908600  -412.351938137  -412.297538316  -412.297538316  -412.251044098
    86.000  -412.495953309  -412.358242864  -412.303707350  -412.303707350  -412.251408039
    86.500  -412.505461307  -412.363186435  -412.308641735  -412.308641735  -412.251594883
    87.000  -412.509133164  -412.363626571  -412.309013804  -412.309013804  -412.251512458
    87.500  -412.507641840  -412.360357544  -412.305424813  -412.305424813  -412.251327036
    88.000  -412.503493371  -412.355952139  -412.300312853  -412.300312853  -412.251171856
    88.500  -412.498956382  -412.352677889  -412.295920962  -412.295920962  -412.251082421
    89.000  -412.495378096  -412.351814894  -412.293618200  -412.293618200  -412.251044126
    89.500  -412.493318570  -412.353806457  -412.294012780  -412.294012780  -412.251039580
    90.000  -412.492808817  -412.358539562  -412.297172624  -412.297172624  -412.251064245
    90.500  -412.493465307  -412.365473540  -412.302701812  -412.302701812  -412.251119712
    91.000  -412.494504704  -412.373654431  -412.309732077  -412.309732077  -412.251205109
    91.500  -412.494780334  -412.381747463  -412.316952521  -412.316952521  -412.251314035
    92.000  -412.492909505  -412.388161904  -412.322740738  -412.322740738  -412.251432538
    92.500  -412.487523864  -412.391302148  -412.325432050  -412.325432050  -412.251526835
    93.000  -412.477844197  -412.390140166  -412.323918443  -412.323918443  -412.251514563
    93.500  -412.464851345  -412.385394343  -412.318855192  -412.318855192  -412.251315938
    94.000  -412.452100712  -412.380363681  -412.313509860  -412.313509860  -412.251065181
    94.500  -412.443488217  -412.378722217  -412.311551023  -412.311551023  -412.251081255
    95.000  -412.438958853  -412.380250576  -412.312762888  -412.312762888  -412.251350115
    95.500  -412.434709814  -412.381037389  -412.313249332  -412.313249332  -412.251526167
    96.000  -412.427861836  -412.378133554  -412.310113217  -412.310113217  -412.251467143
    96.500  -412.418800795  -412.371877435  -412.303791696  -412.303791696  -412.251284214
    97.000  -412.409896577  -412.364609927  -412.296748929  -412.296748929  -412.251111823
    97.500  -412.403577044  -412.358742906  -412.291501889  -412.291501889  -412.251012632
    98.000  -412.401330162  -412.355757530  -412.289575693  -412.289575693  -412.250989952
    98.500  -412.403572804  -412.356069241  -412.291351414  -412.291351414  -412.251022319
    99.000  -412.409919784  -412.359301632  -412.296343807  -412.296343807  -412.251086269
    99.500  -412.419494347  -412.364606756  -412.303550351  -412.303550351  -412.251166227
   100.000  -412.431139589  -412.370891151  -412.311712645  -412.311712645  -412.251251641
   100.500  -412.443553532  -412.376959497  -412.319499329  -412.319499329  -412.251336140
   101.000  -412.455390671  -412.381620819  -412.325632511  -412.325632511  -412.251415385
   101.500  -412.465345018  -412.383767334  -412.328978058  -412.328978058  -412.251476147
   102.000  -412.472400470  -412.382608235  -412.328780572  -412.328780572  -412.251468455
   102.500  -412.476545251  -412.378368576  -412.325354591  -412.325354591  -412.251341577
   103.000  -412.479328892  -412.372836085  -412.320614663  -412.320614663  -412.251183889
   103.500  -412.482551158  -412.368051269  -412.316733138  -412.316733138  -412.251182242
   104.000  -412.485861764  -412.363917222  -412.313710214  -412.313710214  -412.251319935
   104.500  -412.487002633  -412.358444186  -412.309589669  -412.309589669  -412.251399100
   105.000  -412.484455849  -412.350382879  -412.303087239  -412.303087239  -412.251338693
   105.500  -412.478753603  -412.340509184  -412.294881854  -412.294881854  -412.251202462
   106.000  -412.471747131  -412.330870003  -412.286870760  -412.286870760  -412.251068434
   106.500  -412.465460836  -412.323624357  -412.281026272  -412.281026272  -412.250978347
   107.000  -412.461391349  -412.320344084  -412.278713267  -412.278713267  -412.250946000
   107.500  -412.460204658  -412.321708201  -412.280432168  -412.280432168  -412.250970029
   108.000  -412.461674877  -412.327428971  -412.285816363  -412.285816363  -412.251038106
   108.500  -412.464846856  -412.336406590  -412.293819225  -412.293819225  -412.251128916
   109.000  -412.468409808  -412.347114874  -412.303054968  -412.303054968  -412.251217296
   109.500  -412.471136061  -412.358051974  -412.312183133  -412.312183133  -412.251290243
   110.000  -412.472116523  -412.367985490  -412.320107067  -412.320107067  -412.251354571
   110.500  -412.470677214  -412.375875525  -412.325890802  -412.325890802  -412.251413356
   111.000  -412.466352832  -412.380868004  -412.328759867  -412.328759867  -412.251425040
   111.500  -412.459386859  -412.382821966  -412.328651832  -412.328651832  -412.251350620
   112.000  -412.451106131  -412.382720564  -412.326639619  -412.326639619  -412.251259776
   112.500  -412.442919126  -412.381702306  -412.323956738  -412.323956738  -412.251265705
   113.000  -412.434881291  -412.379642389  -412.320558742  -412.320558742  -412.251337496
   113.500  -412.426104303  -412.375555073  -412.315513823  -412.315513823  -412.251353139
   114.000  -412.416381221  -412.369194816  -412.308608598  -412.308608598  -412.251277401
   114.500  -412.406785451  -412.361633228  -412.300919169  -412.300919169  -412.251161656
   115.000  -412.399032774  -412.354599787  -412.294149141  -412.294149141  -412.251062095
   115.500  -412.394678344  -412.349669229  -412.289808025  -412.289808025  -412.251004125
   116.000  -412.394703121  -412.347844294  -412.288793412  -412.288793412  -412.250990775
   116.500  -412.399412890  -412.349462563  -412.291308252  -412.291308252  -412.251018656
   117.000  -412.408453530  -412.354225001  -412.296906502  -412.296906502  -412.251081531
   117.500  -412.420875587  -412.361275310  -412.304597623  -412.304597623  -412.251166864
   118.000  -412.435308488  -412.369386138  -412.313054420  -412.313054420  -412.251255440
   118.500  -412.450245483  -412.377244332  -412.320913236  -412.320913236  -412.251333828
   119.000  -412.464265145  -412.383660012  -412.326990542  -412.326990542  -412.251400225
   119.500  -412.476141379  -412.387654174  -412.330368287  -412.330368287  -412.251431480
   120.000  -412.485238715  -412.388832490  -412.330758955  -412.330758955  -412.251373426
   120.500  -412.492199295  -412.388056283  -412.329151513  -412.329151513  -412.251248174
   121.000  -412.498465261  -412.386967838  -412.327308786  -412.327308786  -412.251216411
   121.500  -412.504164930  -412.385891447  -412.325632640  -412.325632640  -412.251338227
   122.000  -412.507389745  -412.383116072  -412.322444533  -412.322444533  -412.251448925
   122.500  -412.506354945  -412.377044714  -412.316155679  -412.316155679  -412.251415929
   123.000  -412.501274932  -412.368053415  -412.307147353  -412.307147353  -412.251275356
   123.500  -412.494002652  -412.358118972  -412.297406411  -412.297406411  -412.251121162
   124.000  -412.486719075  -412.349506906  -412.289206849  -412.289206849  -412.251013476
   124.500  -412.481021499  -412.343873475  -412.284182630  -412.284182630  -412.250969685
   125.000  -412.477631064  -412.341989098  -412.283021586  -412.283021586  -412.250981629
   125.500  -412.476481234  -412.343819147  -412.285566578  -412.285566578  -412.251029281
   126.000  -412.476972361  -412.348742595  -412.291107111  -412.291107111  -412.251093507
   126.500  -412.478258841  -412.355829370  -412.298677996  -412.298677996  -412.251162271
   127.000  -412.479471945  -412.364065650  -412.307250852  -412.307250852  -412.251239091
   127.500  -412.479698451  -412.372334221  -412.315685609  -412.315685609  -412.251348672
   128.000  -412.477682872  -412.379109004  -412.322425763  -412.322425763  -412.251492372
   128.500  -412.471930703  -412.382557509  -412.325618132  -412.325618132  -412.251567665
   129.000  -412.462164655  -412.382016503  -412.324609664  -412.324609664  -412.251440033
   129.500  -412.450872332  -412.379584863  -412.321548737  -412.321548737  -412.251221263
   130.000  -412.441425954  -412.378297541  -412.319548301  -412.319548301  -412.251226326
   130.500  -412.433914662  -412.377995520  -412.318527495  -412.318527495  -412.251440076
   131.000  -412.425377870  -412.375560087  -412.315433870  -412.315433870  -412.251547918
   131.500  -412.414031797  -412.369111939  -412.308466879  -412.308466879  -412.251441437
   132.000  -412.401079471  -412.359801274  -412.298875744  -412.298875744  -412.251237216
   132.500  -412.389305012  -412.350391983  -412.289522367  -412.289522367  -412.251057641
   133.000  -412.381294685  -412.343473492  -412.283060189  -412.283060189  -412.250957020
   133.500  -412.378558958  -412.340572368  -412.281019136  -412.281019136  -412.250943619
   134.000  -412.381365237  -412.341979629  -412.283620918  -412.283620918  -412.251002861
   134.500  -412.388915435  -412.346930487  -412.289973662  -412.289973662  -412.251108158
   135.000  -412.399723543  -412.353989561  -412.298485056  -412.298485056  -412.251223251
   135.500  -412.412144052  -412.361592181  -412.307433079  -412.307433079  -412.251312101
   136.000  -412.424869792  -412.368552915  -412.315501646  -412.315501646  -412.251369855
   136.500  -412.436970340  -412.374106448  -412.321839496  -412.321839496  -412.251442736
   137.000  -412.447278620  -412.377288864  -412.325453510  -412.325453510  -412.251559158
   137.500  -412.454179822  -412.376711359  -412.324992479  -412.324992479  -412.251599532
   138.000  -412.457394002  -412.372320694  -412.320509517  -412.320509517  -412.251383771
   138.500  -412.460114113  -412.367525077  -412.315568341  -412.315568341  -412.251073989
   139.000  -412.466382758  -412.366579079  -412.314564657  -412.314564657  -412.251110856
   139.500  -412.475320224  -412.368830742  -412.316901481  -412.316901481  -412.251436170
   140.000  -412.481897909  -412.369487742  -412.317745093  -412.317745093  -412.251608157
   140.500  -412.482927114  -412.365575045  -412.314033020  -412.314033020  -412.251511455
   141.000  -412.479159039  -412.358007748  -412.306595192  -412.306595192  -412.251304794
   141.500  -412.473312649  -412.349616085  -412.298189657  -412.298189657  -412.251124318
   142.000  -412.468010581  -412.343094693  -412.291440092  -412.291440092  -412.251016907
   142.500  -412.464915938  -412.340152719  -412.287984177  -412.287984177  -412.250981302
   143.000  -412.464624465  -412.341395976  -412.288396359  -412.288396359  -412.251002002
   143.500  -412.466831640  -412.346471445  -412.292386677  -412.292386677  -412.251062140
   144.000  -412.470633113  -412.354375974  -412.299081173  -412.299081173  -412.251137273
   144.500  -412.474979425  -412.363931982  -412.307414907  -412.307414907  -412.251201112
   145.000  -412.479084866  -412.374196432  -412.316493740  -412.316493740  -412.251266796
   145.500  -412.482201475  -412.384216282  -412.325357667  -412.325357667  -412.251407068
   146.000  -412.482657664  -412.392055224  -412.332032930  -412.332032930  -412.251637276
   146.500  -412.477851224  -412.394787565  -412.333563753  -412.333563753  -412.251761761
   147.000  -412.467040648  -412.391308539  -412.328864379  -412.328864379  -412.251531882
   147.500  -412.454358461  -412.385395069  -412.321796082  -412.321796082  -412.251128024
   148.000  -412.445792712  -412.382751713  -412.318182004  -412.318182004  -412.251095376
   148.500  -412.441922336  -412.383792380  -412.318523658  -412.318523658  -412.251425284
   149.000  -412.437993339  -412.383707211  -412.318036313  -412.318036313  -412.251621195
   149.500  -412.430637706  -412.379132047  -412.313342536  -412.313342536  -412.251527703
   150.000  -412.420622882  -412.370855307  -412.305211378  -412.305211378  -412.251307895
   150.500  -412.410881341  -412.361828627  -412.296580913  -412.296580913  -412.251115397
   151.000  -412.404212250  -412.354867816  -412.290248137  -412.290248137  -412.251010411
   151.500  -412.402236298  -412.351611983  -412.287815695  -412.287815695  -412.250995507
   152.000  -412.405256671  -412.352390328  -412.289554156  -412.289554156  -412.251048257
   152.500  -412.412561169  -412.356531984  -412.294712559  -412.294712559  -412.251133908
   153.000  -412.422933240  -412.362885172  -412.302046760  -412.302046760  -412.251213351
   153.500  -412.435217763  -412.370388865  -412.310405663  -412.310405663  -412.251263023
   154.000  -412.448621918  -412.378376849  -412.319047120  -412.319047120  -412.251312912
   154.500  -412.462226931  -412.386085587  -412.327158732  -412.327158732  -412.251450418
   155.000  -412.473840967  -412.391495105  -412.332704521  -412.332704521  -412.251689633
   155.500  -412.480063486  -412.391370259  -412.332477102  -412.332477102  -412.251822395
   156.000  -412.479365210  -412.384314655  -412.325161299  -412.325161299  -412.251578389
   156.500  -412.475535795  -412.374212602  -412.314765307  -412.314765307  -412.251114345
   157.000  -412.475019581  -412.367594454  -412.307939561  -412.307939561  -412.250999339
   157.500  -412.479288082  -412.366055889  -412.306334021  -412.306334021  -412.251279238
   158.000  -412.484114470  -412.365539773  -412.305873639  -412.305873639  -412.251471186
   158.500  -412.485998001  -412.362730191  -412.303194505  -412.303194505  -412.251412639
   159.000  -412.484992472  -412.357844412  -412.298479854  -412.298479854  -412.251254332
   159.500  -412.482941181  -412.352854447  -412.293693905  -412.293693905  -412.251124602
   160.000  -412.481542647  -412.349555672  -412.290639951  -412.290639951  -412.251061103
   160.500  -412.481647544  -412.348871349  -412.290245989  -412.290245989  -412.251059339
   161.000  -412.483255635  -412.350853530  -412.292552152  -412.292552152  -412.251100993
   161.500  -412.485781103  -412.354945734  -412.296971618  -412.296971618  -412.251156710
   162.000  -412.488510560  -412.360438419  -412.302747878  -412.302747878  -412.251187985
   162.500  -412.491162567  -412.367022995  -412.309516347  -412.309516347  -412.251177268
   163.000  -412.494076348  -412.374976066  -412.317494301  -412.317494301  -412.251180316
   163.500  -412.497355224  -412.384295082  -412.326619332  -412.326619332  -412.251312490
   164.000  -412.499325047  -412.393145232  -412.335000513  -412.335000513  -412.251589415
   164.500  -412.496543293  -412.397854653  -412.338928135  -412.338928135  -412.251790733
   165.000  -412.486995104  -412.396105763  -412.336087589  -412.336087589  -412.251640327
   165.500  -412.473627134  -412.390486018  -412.329125839  -412.329125839  -412.251264161
   166.000  -412.462141935  -412.386334831  -412.323473388  -412.323473388  -412.251181186
   166.500  -412.454008234  -412.384809580  -412.320372816  -412.320372816  -412.251446185
   167.000  -412.445641032  -412.382091069  -412.316077504  -412.316077504  -412.251597116
   167.500  -412.434516673  -412.375490578  -412.307990285  -412.307990285  -412.251463062
   168.000  -412.422032736  -412.366296304  -412.297528956  -412.297528956  -412.251209934
   168.500  -412.411537075  -412.357795761  -412.288127429  -412.288127429  -412.251007691
   169.000  -412.405848961  -412.352789791  -412.282706225  -412.282706225  -412.250924635
   169.500  -412.406130592  -412.352455642  -412.282498492  -412.282498492  -412.250958640
   170.000  -412.411846586  -412.356300723  -412.286986964  -412.286986964  -412.251071457
   170.500  -412.421312266  -412.362712681  -412.294459670  -412.294459670  -412.251204871
   171.000  -412.432550349  -412.369822942  -412.302896805  -412.302896805  -412.251296976
   171.500  -412.444165102  -412.376390316  -412.310885703  -412.310885703  -412.251320504
   172.000  -412.455675229  -412.382131845  -412.317984118  -412.317984118  -412.251326126
   172.500  -412.466757751  -412.386962777  -412.323980814  -412.323980814  -412.251411639
   173.000  -412.475945330  -412.389674321  -412.327589526  -412.327589526  -412.251589930
   173.500  -412.480599141  -412.387881887  -412.326408844  -412.326408844  -412.251703129
   174.000  -412.479236242  -412.380324590  -412.319229393  -412.319229393  -412.251541941
   174.500  -412.474313875  -412.369637363  -412.308792311  -412.308792311  -412.251162356
